technique,true_positives,false_positives,true_negatives,false_negatives,FDR,n_true_do_called,n_consensus_peaks,n_true_do,it,prop.do,symmetry,constant.background,equal.DNA.bind,equal.lib.size,prop.consensus,more.background.cond,FDR.threshold,condA_rep1,condA_rep2,condA_rep3,condA_rep4,condA_rep5,condA_rep6,condA_rep7,condA_rep8,condA_rep9,condA_rep10,condB_rep1,condB_rep2,condB_rep3,condB_rep4,condB_rep5,condB_rep6,condB_rep7,condB_rep8,condB_rep9,condB_rep10
LIB_BINS,4608,266,4734,392,0.05457529749692244,5000,10000,5000,39,0.5,TRUE,FALSE,TRUE,TRUE,0.75,A,0.05,1.100090294979175,1.0976407920508786,1.1160046053315016,1.0693605267878101,1.0859445009387154,1.0627046868917356,1.1021508681006746,1.0843842885298418,1.0591065469970629,1.0621112274545623,0.939148840417643,0.8928642164088838,0.900629512727027,0.8890752061561622,0.9212699313046439,0.9293448977046311,0.924161203856372,0.9285584111821993,0.9199944068874365,0.9154550352930435
TMM_BINS,4606,270,4730,394,0.055373256767842494,5000,10000,5000,39,0.5,TRUE,FALSE,TRUE,TRUE,0.75,A,0.05,1.1011535696331136,1.099185855974426,1.1148704470112212,1.0689491736893453,1.0858562904153934,1.063868720787883,1.1017639405133275,1.0846322180251236,1.0615742241553414,1.0615141606701755,0.9360529135138828,0.8940429094178838,0.903209217634723,0.8888258177708158,0.9216448096939897,0.9282473178899,0.9246352314371054,0.9285972554430013,0.9185928932749221,0.9131881784513843
RLE_BINS,4601,270,4730,399,0.05543009648942722,5000,10000,5000,39,0.5,TRUE,FALSE,TRUE,TRUE,0.75,A,0.05,1.1067116444177958,1.103713547206508,1.1196546270773216,1.075875208265513,1.0915915625135801,1.0706192158323395,1.1061337865253347,1.091716410722973,1.0667045297970024,1.0703077116205442,0.940802785979631,0.8989016866990988,0.9074374578909683,0.8936563425310059,0.9241534060518878,0.932578498364338,0.9271434081936094,0.9332797685519626,0.9243978532760272,0.9192831847362789
DBA_NORM_OFFSETS_ADJUST,4761,165,4835,239,0.03349573690621194,5000,10000,5000,39,0.5,TRUE,FALSE,TRUE,TRUE,0.75,A,0.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MAnorm2,4507,117,4657,493,0.025302768166089964,4815,9589,5000,39,0.5,TRUE,FALSE,TRUE,TRUE,0.75,A,0.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Oracle,5247,144,4355,253,0.02671118530884808,5500,9999,5500,39,0.55,TRUE,FALSE,TRUE,TRUE,0.75,B,0.05,1.2882671951551443,1.3238504938257427,1.0109677344928485,0.8831049551474455,1.1771271428688732,0.8936733624768836,0.9698509404307198,0.8148940079314619,1.2003946916675277,0.7636024159497313,1.1910909711262363,1.346384769749145,1.1284745700577492,0.717479648112151,1.1128349892635936,0.7317024952198083,0.9733345696009754,1.0082664391049347,1.1414171040926442,0.7276846273744233
LIB_PEAKS,5250,138,4361,250,0.025612472160356347,5500,9999,5500,39,0.55,TRUE,FALSE,TRUE,TRUE,0.75,B,0.05,1.2295232058342314,1.2721460198321277,0.9840193227260757,0.8700766836515175,1.1364656736692602,0.879203462779865,0.9477082682791003,0.8113048308254177,1.1439502081495625,0.7635897993043933,1.1638765895417256,1.298063986024552,1.1011277346161428,0.7385676029199937,1.085592064270944,0.7500884977400699,0.9685070359300825,0.9979505218488688,1.1149006450981604,0.7433378469579082
TMM_PEAKS,5253,138,4361,247,0.025598219254312743,5500,9999,5500,39,0.55,TRUE,FALSE,TRUE,TRUE,0.75,B,0.05,1.224949109045882,1.2562127105891046,0.9852704075092896,0.8723384810682931,1.1299531661540987,0.8781952113460517,0.9439971457391442,0.8037183879086433,1.1371990863393557,0.7605148608232775,1.169488650906404,1.2932919738043092,1.1020926596320495,0.7438538878969435,1.0935807117974485,0.7549621277766748,0.9730345929123347,1.010532549184088,1.1109792392054871,0.7478250551748953
RLE_PEAKS,5252,140,4359,248,0.02596439169139466,5500,9999,5500,39,0.55,TRUE,FALSE,TRUE,TRUE,0.75,B,0.05,1.2661659514742787,1.2997289653089974,1.0146254203025116,0.8966048260161216,1.162917702403413,0.9065963623529881,0.9766868509654341,0.8321740404472113,1.1738873853692537,0.789439726962469,1.2039139835435047,1.3306852556120996,1.1393814870943912,0.7657199308768289,1.1255973536962889,0.7788906127040025,1.0005223078953145,1.0315189665127749,1.1419783235133023,0.7726478662904255
LIB_BINS,4743,435,4064,757,0.08400926998841252,5500,9999,5500,39,0.55,TRUE,FALSE,TRUE,TRUE,0.75,B,0.05,0.9474839178720647,0.9483018866320085,0.917619645051313,0.9050396437578693,0.9341105538242848,0.9053296689563188,0.913365339052348,0.897104387875901,0.9377504333891048,0.8933027600095127,1.098762183127682,1.1141036657710532,1.090141215765911,1.0509281082263313,1.0893930846395299,1.0525086822336018,1.0783596431691345,1.0791168206211064,1.0953765053119706,1.0519018547129533
TMM_BINS,4733,439,4060,767,0.0848801237432328,5500,9999,5500,39,0.55,TRUE,FALSE,TRUE,TRUE,0.75,B,0.05,0.9457207473456879,0.9467996081220317,0.9172240325504188,0.9058665747381015,0.9311650869996493,0.9049017563138094,0.9130895292182489,0.8980125287688656,0.9365179443677347,0.8930457230897155,1.0980491483264765,1.1128090669780113,1.0907952294884713,1.053003970998002,1.0895090271619359,1.055072164353296,1.0784670148067297,1.081307169316673,1.0960925375963513,1.0533851751567131
RLE_BINS,4734,438,4061,766,0.08468677494199536,5500,9999,5500,39,0.55,TRUE,FALSE,TRUE,TRUE,0.75,B,0.05,0.9507334162722106,0.9511851487058227,0.9218291761460558,0.9109928437946055,0.9374683067902775,0.9093236949862565,0.9176224598236333,0.9037770747625687,0.9410908222619438,0.8985174082466333,1.1060921319665737,1.1171350388854957,1.0968600536040936,1.0600693939475891,1.0947128427202295,1.0597981860364578,1.0856742437691422,1.0862517503542604,1.1003792298682917,1.0600285825999651
DBA_NORM_OFFSETS_ADJUST,5245,135,4364,255,0.02509293680297398,5500,9999,5500,39,0.55,TRUE,FALSE,TRUE,TRUE,0.75,B,0.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MAnorm2,4906,84,4191,594,0.016833667334669337,5275,9550,5500,39,0.55,TRUE,FALSE,TRUE,TRUE,0.75,B,0.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Oracle,5758,149,3851,242,0.02522431014051126,6000,10000,6000,39,0.6000000000000001,TRUE,FALSE,TRUE,TRUE,0.75,A,0.05,1.0647155161450927,0.9583783042913512,1.0271583268128115,1.1537780346904245,1.0329299417370128,0.7216759786232443,1.3380182448612188,0.9105959812902772,1.0592161694030822,1.042126349159077,1.1139119115569047,1.1831635871179844,0.8286255374546625,1.1545443532281172,0.8682851685262457,0.7664919794845887,1.334608989758946,0.9955795060677188,0.9474222375864472,0.7808287242522176
LIB_PEAKS,5755,148,3852,245,0.025071997289513807,6000,10000,6000,39,0.6000000000000001,TRUE,FALSE,TRUE,TRUE,0.75,A,0.05,1.0587242611432877,0.9507691819722988,1.0244850805413694,1.1308981766619726,1.0306156017617318,0.7465654076109388,1.2938473981679193,0.9134069977240298,1.0468487144651593,1.0306074689397362,1.0831536318539865,1.152564014458531,0.8199267151409967,1.1154360554837381,0.8592033656870547,0.767064998733313,1.290604028756032,0.9770739814352072,0.9309462416399673,0.7772586778227297
TMM_PEAKS,5754,145,3855,246,0.02458043736226479,6000,10000,6000,39,0.6000000000000001,TRUE,FALSE,TRUE,TRUE,0.75,A,0.05,1.062289366505849,0.9543470348328171,1.0247613621042848,1.1295175804809576,1.0271675002399252,0.7472727335688809,1.2944291083216648,0.9239457498034772,1.0495837799891332,1.0336829798024567,1.0815266959253038,1.1473498550955026,0.8186605788954289,1.106128898399839,0.8572806197283854,0.7681093114833726,1.2840863984161053,0.9759182990387635,0.932817241230571,0.7771097129851228
RLE_PEAKS,5752,146,3854,248,0.024754153950491693,6000,10000,6000,39,0.6000000000000001,TRUE,FALSE,TRUE,TRUE,0.75,A,0.05,1.0869289544028802,0.9806408153010544,1.0451695701837218,1.159587789326003,1.0496060320403189,0.7625365556607763,1.3288471284815568,0.9396545812883617,1.071257799912008,1.0589786884781776,1.106617928552285,1.1767042740410827,0.8396284232489786,1.1311374577873492,0.8833652564425445,0.7871556585759196,1.3072231028859824,0.9990884485439235,0.9602675715659543,0.8002864689736312
LIB_BINS,5483,235,3765,517,0.041098286114025884,6000,10000,6000,39,0.6000000000000001,TRUE,FALSE,TRUE,TRUE,0.75,A,0.05,1.08509435808352,1.0746224045948285,1.0827673765122698,1.0977590098208851,1.0823566590795697,1.0483933492170299,1.115916761362336,1.0695199959489707,1.0863670993486312,1.0841404279557638,0.9299080751088286,0.9395448256684199,0.8982915942859889,0.933718252633169,0.902886193829161,0.8898274536191484,0.9570633456809621,0.9180775534644311,0.9115076837954253,0.8922375799906621
TMM_BINS,5475,236,3764,525,0.04132376116266853,6000,10000,6000,39,0.6000000000000001,TRUE,FALSE,TRUE,TRUE,0.75,A,0.05,1.0852052366122156,1.0767038030070026,1.0846742665484468,1.0982582331646928,1.0821672907305377,1.0500228279675075,1.1139869955393296,1.0698135727227733,1.088089602917102,1.0851473730464811,0.9278309194731489,0.9383379619779622,0.8991312830286879,0.9315706277422372,0.9031810602014759,0.8910845762604964,0.9546323033170733,0.9179873315744106,0.9109347417585275,0.8920022651458888
RLE_BINS,5471,237,3763,529,0.04152067274001402,6000,10000,6000,39,0.6000000000000001,TRUE,FALSE,TRUE,TRUE,0.75,A,0.05,1.0911684996182507,1.0835941792069772,1.0896681285419845,1.104602503177664,1.0886447683064497,1.0563225213490914,1.1213438992526195,1.0760808162905513,1.0925627085021292,1.0902116386687408,0.9332873080982228,0.941497010789534,0.9041753078102903,0.9353698337081131,0.9069449586269797,0.8943492473454383,0.9577769669912675,0.9233180204791669,0.9159271674007496,0.8973537023008803
DBA_NORM_OFFSETS_ADJUST,5760,141,3859,240,0.02389425521098119,6000,10000,6000,39,0.6000000000000001,TRUE,FALSE,TRUE,TRUE,0.75,A,0.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MAnorm2,5448,93,3731,552,0.016783974011911208,5773,9597,6000,39,0.6000000000000001,TRUE,FALSE,TRUE,TRUE,0.75,A,0.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Oracle,6222,159,3339,278,0.024917724494593323,6500,9998,6500,39,0.6500000000000001,TRUE,FALSE,TRUE,TRUE,0.75,A,0.05,1.09060342549162,0.942693842737099,0.8931333967616188,1.3156267369664174,1.1431581008977625,1.1198295756780603,0.910304612371334,1.0589780188337954,0.8159216517512556,0.9143231589946832,0.8572908754001602,1.3252232626538407,0.8046336030450113,0.716819181076271,0.9212828081542108,1.108102773771781,1.2861707449306266,0.9871755371996144,0.9338862949326064,1.133569872885154
LIB_PEAKS,6216,155,3343,284,0.024328990739287397,6500,9998,6500,39,0.6500000000000001,TRUE,FALSE,TRUE,TRUE,0.75,A,0.05,1.0789338881986,0.9433714979598259,0.8999467995408108,1.2822862932615338,1.1245123585231156,1.1054212255720637,0.9140142286533157,1.046622017793225,0.8268967127901947,0.9150937605174979,0.8488207349142477,1.269097306744393,0.8021503851388679,0.7297035661947066,0.9077381267370408,1.0753107534779622,1.2404791286978376,0.9757433423576553,0.9188597744554537,1.094998098471651
TMM_PEAKS,6216,158,3340,284,0.024788202070913083,6500,9998,6500,39,0.6500000000000001,TRUE,FALSE,TRUE,TRUE,0.75,A,0.05,1.0818088577781566,0.9438371318303801,0.9022323177432862,1.284027378811284,1.1241890470348068,1.1050957860238917,0.9151984076026173,1.0520621691529741,0.8292473537227633,0.9182565769365583,0.8482922209103562,1.265507650935487,0.8031674561735721,0.7297246497789629,0.9075434786204031,1.072757974023196,1.2287205588875916,0.9664256099904306,0.9193485256179875,1.0995016690595698
RLE_PEAKS,6217,157,3341,283,0.024631314716033886,6500,9998,6500,39,0.6500000000000001,TRUE,FALSE,TRUE,TRUE,0.75,A,0.05,1.1016102243390635,0.9672022259561804,0.9278416104803329,1.3015092328158764,1.1553439649947865,1.1280552559207928,0.9364390338464623,1.0728702221964475,0.8480664708794639,0.9331573485239316,0.8696224052945738,1.2940600891949372,0.8207183283937328,0.7502813903879061,0.9337960739777222,1.1038142987896484,1.2655418434583598,0.9930597526388374,0.9426370898123043,1.1273733846632104
LIB_BINS,5868,299,3199,632,0.04848386573698719,6500,9998,6500,39,0.6500000000000001,TRUE,FALSE,TRUE,TRUE,0.75,A,0.05,1.088178065717804,1.0742708242195695,1.0695139179359818,1.1117641075210318,1.0929427170589532,1.0931633611406417,1.070288423692113,1.085398130406146,1.0618747695338795,1.0707470031467898,0.9022100476721802,0.9520529153139646,0.8965693042385142,0.8873035136309185,0.9087261627278921,0.9294157331208065,0.9488226859580441,0.9167664330646234,0.9108511903815751,0.9291406935185711
TMM_BINS,5864,301,3197,636,0.04882400648824006,6500,9998,6500,39,0.6500000000000001,TRUE,FALSE,TRUE,TRUE,0.75,A,0.05,1.0886709179597942,1.074017626769682,1.0706546151240701,1.1095696229416652,1.093528350544231,1.0940158133186175,1.0699539339054913,1.0862431183814816,1.0629560295611689,1.0719538370937958,0.9033480412398371,0.9495850220816534,0.8964630964401714,0.8873194482779547,0.908466143061788,0.9290111262972395,0.9479159925048608,0.9169461178873053,0.909718206924482,0.9300047966828735
RLE_BINS,5857,302,3196,643,0.04903393408020783,6500,9998,6500,39,0.6500000000000001,TRUE,FALSE,TRUE,TRUE,0.75,A,0.05,1.0942710070517943,1.0811441561179518,1.0759009357731426,1.1162687610359727,1.0989538500653975,1.099163700812722,1.076556307075656,1.0923539846538666,1.0705759528395544,1.0768054317548739,0.9060818821176743,0.9536668873063322,0.9006292566961193,0.892941990709817,0.9141985114789919,0.9320344786531534,0.950847165211456,0.9231236112514514,0.9163767244676481,0.9330078483464253
DBA_NORM_OFFSETS_ADJUST,6215,154,3344,285,0.024179620034542316,6500,9998,6500,39,0.6500000000000001,TRUE,FALSE,TRUE,TRUE,0.75,A,0.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MAnorm2,5896,99,3237,604,0.01651376146788991,6265,9601,6500,39,0.6500000000000001,TRUE,FALSE,TRUE,TRUE,0.75,A,0.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Oracle,6744,124,2876,256,0.0180547466511357,7000,10000,7000,39,0.7000000000000001,TRUE,FALSE,TRUE,TRUE,0.75,B,0.05,0.9616300893445724,1.0055396119373448,1.197028733167898,0.6929684021192363,0.9680695219604062,0.9558399413045168,0.7719213339939325,1.1888455234172393,0.8331544884327987,1.2409907771456876,0.9839432417311936,0.8419631158340264,1.1465581275794556,0.6721159441583355,1.113101379802616,1.0077132123725754,1.01389131580014,1.3023187307053574,1.1694763803734554,1.2841485703917923
LIB_PEAKS,6741,126,2874,259,0.01834862385321101,7000,10000,7000,39,0.7000000000000001,TRUE,FALSE,TRUE,TRUE,0.75,B,0.05,0.9497108877282837,0.98027391365090355,1.1597854958426999,0.6991469189074746,0.9445836629591428,0.9327093626854432,0.7740693327199315,1.1456489306826498,0.8252880458987643,1.189153493291003,0.9733386038924426,0.8520639367864477,1.1233941157281464,0.6965099124330798,1.0929157088737946,0.9982753252351159,1.0067976742535434,1.2638686767321914,1.1477574997103093,1.2447085019886346
TMM_PEAKS,6744,126,2874,256,0.01834061135371179,7000,10000,7000,39,0.7000000000000001,TRUE,FALSE,TRUE,TRUE,0.75,B,0.05,0.9504587409600102,0.9825534215507971,1.1664037777838387,0.7008769229176134,0.9436902959673464,0.9349896781275522,0.7731726055894463,1.1444583278891234,0.8311664217498437,1.186287908385536,0.9714024038190561,0.8513766182193384,1.1222383653888472,0.6965281555246894,1.0897053863903696,0.9971769048343986,1.0070927888641654,1.2595379768770054,1.1476804339153683,1.2394884632946277
RLE_PEAKS,6739,127,2873,261,0.018496941450626275,7000,10000,7000,39,0.7000000000000001,TRUE,FALSE,TRUE,TRUE,0.75,B,0.05,0.9745948370641513,1.0018330360311507,1.181191298480936,0.7246120707002405,0.9662255855575079,0.961386534674684,0.7932160577577563,1.1790446921763718,0.8465029752866324,1.2224068363961993,1.0020619988197164,0.8762646534771639,1.148244491268353,0.722423028445384,1.1210283709722446,1.026138933828439,1.0345475475219834,1.2860949190818032,1.1829123871484106,1.2775842026643256
LIB_BINS,6528,154,2846,472,0.02304699191858725,7000,10000,7000,39,0.7000000000000001,TRUE,FALSE,TRUE,TRUE,0.75,B,0.05,0.9122405183511474,0.9197102751909335,0.9385796942260506,0.8840663777283312,0.9145736350409337,0.912112061810621,0.8917310714220438,0.9378644453257841,0.8995121507050693,0.9420348688883458,1.077038188895379,1.0624379229939434,1.0937193426552727,1.0447374044285815,1.0920294094853733,1.0791751075870821,1.0814395820020568,1.1109379239893464,1.098161272538414,1.1078987467352919
TMM_BINS,6520,154,2846,480,0.023074617920287685,7000,10000,7000,39,0.7000000000000001,TRUE,FALSE,TRUE,TRUE,0.75,B,0.05,0.9111045378900391,0.9186555051906016,0.9373083726291451,0.8851159787752505,0.9141096287882338,0.9111200219312042,0.8918132807044167,0.9366128500850772,0.8983417620946101,0.9404976856985503,1.077954061698606,1.063826582535773,1.0934750601932424,1.0483771751108344,1.0937037408956987,1.0796770611126174,1.082514541327645,1.110210047259095,1.098816750994065,1.107891966974756
RLE_BINS,6521,153,2847,479,0.022924782738987116,7000,10000,7000,39,0.7000000000000001,TRUE,FALSE,TRUE,TRUE,0.75,B,0.05,0.9172700161377934,0.9253245027677494,0.9401677050786998,0.8905387466348487,0.9185626338041926,0.9172589473986145,0.896912726653763,0.9402599088875233,0.9065277573587169,0.944742576857047,1.0839269159668241,1.069797421687523,1.1001594462668662,1.0539168381714459,1.0993527846241549,1.0834419579368444,1.0876819302796716,1.1160760609527955,1.1050012732422532,1.1130271485694478
DBA_NORM_OFFSETS_ADJUST,6733,126,2874,267,0.018370024784954076,7000,10000,7000,39,0.7000000000000001,TRUE,FALSE,TRUE,TRUE,0.75,B,0.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MAnorm2,6383,86,2762,617,0.013294172205905086,6732,9580,7000,39,0.7000000000000001,TRUE,FALSE,TRUE,TRUE,0.75,B,0.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Oracle,7229,156,2343,271,0.02112389979688558,7500,9999,7500,39,0.7500000000000001,TRUE,FALSE,TRUE,TRUE,0.75,B,0.05,1.1578196157577998,0.7467357934958043,1.1678720693377258,1.2468923105062464,1.1254620047462216,1.27712179905965,1.145592329452572,1.1571943445840944,1.1854797195851008,1.1544973704157608,0.98558560931613,0.79800312748703,0.8259730746252684,0.6054349659322951,0.9426550699790006,0.7160654424473444,1.1970006532440598,0.8172679464673591,1.1303089932847936,1.0374982695588852
LIB_PEAKS,7245,123,2376,255,0.016693811074918567,7500,9999,7500,39,0.7500000000000001,TRUE,FALSE,TRUE,TRUE,0.75,B,0.05,1.1204208236159063,0.7464054609522244,1.126488796902441,1.1990471827672116,1.086408530896044,1.2285064979012597,1.10550738492485,1.1187731858865366,1.1431841134482477,1.1106388735271842,0.9741150679187116,0.8013656056183328,0.8243414423158595,0.6314303916607478,0.934060371460006,0.7365547927040812,1.1616533173651509,0.8260146495929208,1.1075241829990154,1.017559327543269
TMM_PEAKS,7247,120,2379,253,0.01628885570788652,7500,9999,7500,39,0.7500000000000001,TRUE,FALSE,TRUE,TRUE,0.75,B,0.05,1.1099851351016066,0.7473860841685852,1.119342820421727,1.194931261423196,1.0813972705022852,1.222774877821401,1.0974514793537369,1.113029187166542,1.141848425876611,1.1059526683040037,0.9742225454562917,0.8062436629997657,0.8301134581802055,0.6368527824367572,0.9385481944813033,0.7435761357759952,1.162893693036329,0.8290242903526097,1.1099815895762863,1.0196952543442648
RLE_PEAKS,7246,124,2375,254,0.01682496607869742,7500,9999,7500,39,0.7500000000000001,TRUE,FALSE,TRUE,TRUE,0.75,B,0.05,1.140594967183477,0.769475688912466,1.1539125046579806,1.2300285249441367,1.119679349606447,1.2628965713730858,1.1265613665780396,1.1494830902267348,1.1643502656954186,1.139109033179211,0.9957212464343005,0.8195680482872136,0.8530926289075632,0.6555238823306754,0.9587275236479165,0.7602375984291537,1.1960913152450319,0.8528238904527737,1.138373786923638,1.045492690798231
LIB_BINS,5336,1121,1378,2164,0.1736100356202571,7500,9999,7500,39,0.7500000000000001,TRUE,FALSE,TRUE,TRUE,0.75,B,0.05,0.9351535989730074,0.8874405584357674,0.9366975728045791,0.9451051601862138,0.9322939980409671,0.9502025233759923,0.9347572504639777,0.9373822559271598,0.9397142848573159,0.9340500718854791,1.0733546109400187,1.0539133595013808,1.057517452903085,1.0322400589366663,1.0730969844091494,1.044356004372831,1.0994111332368004,1.0579912857602765,1.092571086354842,1.08275074863449
TMM_BINS,5299,1134,1365,2201,0.176278563656148,7500,9999,7500,39,0.7500000000000001,TRUE,FALSE,TRUE,TRUE,0.75,B,0.05,0.9333044852062449,0.8885354462166948,0.9343440105585495,0.9448414512372115,0.9311474223659323,0.9484922215407535,0.9339250137206658,0.9350101524955746,0.9381320907859787,0.9319226994722981,1.0740518676352293,1.0566058318800253,1.060849898364468,1.034475716127039,1.0746702130646448,1.0464861018321208,1.1001970674695858,1.0588663677982892,1.0928159701675841,1.082950462914626
